layer_id,token_id,expert_0,expert_1,expert_2,expert_3,expert_4,expert_5,expert_6,expert_7,expert_8,expert_9,expert_10,expert_11,expert_12,expert_13,expert_14,expert_15,expert_16,expert_17,expert_18,expert_19,expert_20,expert_21,expert_22,expert_23,expert_24,expert_25,expert_26,expert_27,expert_28,expert_29,expert_30,expert_31,expert_32,expert_33,expert_34,expert_35,expert_36,expert_37,expert_38,expert_39,expert_40,expert_41,expert_42,expert_43,expert_44,expert_45,expert_46,expert_47,expert_48,expert_49,expert_50,expert_51,expert_52,expert_53,expert_54,expert_55,expert_56,expert_57,expert_58,expert_59,expert_60,expert_61,expert_62,expert_63
0,10,0.076259,0.000000,0.000000,0.000000,0.000000,0.126500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076496,0.000000,0.000000,0.000000,0.176136,0.000000,0.000000,0.053914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043916,0.000000,0.000000
0,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042049,0.000000,0.146941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154277,0.000000,0.000000,0.000000,0.029174,0.000000,0.000000,0.000000,0.000000,0.100261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079182,0.000000,0.000000,0.000000,0.000000,0.184343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058502,0.000000,0.000000,0.086013,0.000000,0.000000,0.000000,0.000000,0.036594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090254,0.000000,0.042591,0.000000,0.000000,0.000000,0.000000,0.000000,0.031777,0.000000,0.000000,0.000000,0.071921,0.000000,0.000000,0.000000,0.046184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,14,0.000000,0.000000,0.000000,0.094975,0.000000,0.052732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091366,0.000000,0.193272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042058,0.000000,0.000000
0,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043055,0.042384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232589,0.000000,0.000000,0.000000,0.000000,0.000000
0,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060398,0.000000,0.000000,0.000000,0.060447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105502,0.000000
0,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076222,0.000000,0.049353,0.000000,0.000000,0.061486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135480,0.035396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.029836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105715,0.000000,0.000000,0.000000,0.000000,0.000000,0.240077,0.000000,0.000000,0.000000,0.099901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,19,0.088152,0.000000,0.000000,0.000000,0.000000,0.118264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072371,0.000000,0.000000,0.000000,0.236632,0.000000,0.000000,0.044345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039163,0.000000,0.000000
0,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044140,0.000000,0.000000,0.078278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052503,0.000000,0.000000,0.038504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109333,0.099939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029784,0.000000,0.000000,0.058499,0.000000,0.140822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052818,0.000000,0.000000,0.000000,0.000000,0.127179,0.000000,0.064565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044058,0.000000,0.000000,0.000000,0.000000,0.000000,0.071252,0.000000,0.000000,0.000000,0.125388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039323,0.000000,0.000000,0.000000,0.099754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121941,0.000000
0,24,0.000000,0.000000,0.000000,0.036786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096704,0.000000,0.000000,0.000000,0.000000,0.000000,0.094936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030876,0.000000,0.000000
0,25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100580,0.000000,0.185026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041302,0.000000,0.000000,0.000000,0.000000,0.130593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,26,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080430,0.000000,0.000000,0.000000,0.000000,0.000000,0.041079,0.000000,0.000000,0.000000,0.120515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082853,0.000000
0,27,0.000000,0.000000,0.000000,0.000000,0.139550,0.015506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.595969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079483,0.033946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120469,0.000000,0.000000,0.000000,0.000000,0.000000
0,29,0.000000,0.000000,0.000000,0.038268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048620,0.095624,0.000000,0.048563,0.073437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092691,0.086177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039132,0.000000,0.000000,0.032693,0.000000,0.000000,0.000000,0.000000,0.114378,0.000000,0.000000,0.000000,0.000000,0.046649,0.000000,0.000000,0.000000,0.000000,0.000000,0.126524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,32,0.000000,0.085807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045578,0.000000,0.034207,0.000000,0.000000,0.000000,0.000000,0.000000,0.031691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,33,0.000000,0.000000,0.000000,0.049476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072353,0.000000,0.000000,0.587215,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027069,0.000000,0.000000
0,34,0.000000,0.000000,0.038903,0.000000,0.000000,0.000000,0.000000,0.116203,0.000000,0.000000,0.132299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.075001,0.000000,0.000000,0.000000,0.000000,0.068147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081154,0.000000,0.000000,0.000000,0.000000,0.000000,0.345388,0.000000,0.000000,0.029219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046511,0.000000,0.000000,0.034776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105503,0.000000,0.058100,0.000000,0.000000,0.000000,0.000000,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151120,0.000000,0.000000,0.000000,0.000000
0,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063854,0.000000,0.000000,0.137875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059802,0.000000,0.000000,0.000000,0.000000,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.085350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053252,0.000000,0.000000,0.044334,0.000000,0.000000,0.000000,0.049061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136179,0.000000
0,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037805,0.000000,0.000000,0.000000,0.000000,0.000000,0.126308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294426,0.000000,0.000000,0.000000,0.063304,0.000000,0.084136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170372,0.000000,0.000000,0.000000,0.037173,0.046804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076888,0.000000,0.000000,0.084596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039636,0.000000
